Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1696.4728565216064,-4.366406573365066,20.628392696380615,396.38671875,1029.3
1697.4817433357239,-4.1996714610927155,21.564745903015137,425.390625,1029.9
1698.474497795105,-4.666529775455298,22.067677974700928,389.94140624999994,1030.5
1699.4834961891174,-4.599835730546357,23.11851978302002,428.61328125,1031.1
1700.4834229946136,-4.433100618274007,21.495234966278076,447.94921875,1031.6
1701.4856715202332,-4.399753595819536,21.04954719543457,457.6171875,1032.3
1702.4792108535767,-4.266365506001655,20.612037181854248,377.05078124999994,1032.8
1703.4867968559265,-4.1996714610927155,21.078169345855713,380.2734375,1033.4
1704.4804747104645,-4.2997125284561255,21.95727825164795,444.7265625,1034.0
1705.4736363887787,-4.366406573365066,21.04954719543457,435.05859375,1034.5
1706.4823110103607,-4.366406573365066,21.123147010803223,435.05859375,1035.1
1707.4751255512238,-4.132977416183775,20.6365704536438,428.61328125,1035.7
1708.4891149997711,-4.666529775455298,20.632481575012207,409.27734375,1036.3
1709.478051662445,-5.0,21.09043598175049,418.9453125,1036.8
1710.493200302124,-4.333059550910596,18.70253086090088,402.83203125,1037.4
1711.486135482788,-4.366406573365066,21.34803533554077,428.61328125,1038.0
1712.4955458641052,-4.433100618274007,24.80313777923584,406.0546875,1038.6
1713.4820010662079,-4.333059550910596,21.462523937225342,435.05859375,1039.2
1714.491102218628,-4.333059550910596,21.09043598175049,377.05078124999994,1039.7
1715.4841561317444,-4.366406573365066,21.123147010803223,396.38671875,1040.3
1716.4806733131409,-4.2997125284561255,22.66056537628174,383.49609375,1040.9
1717.489304304123,-3.5660780344577816,20.66110372543335,431.8359375,1041.5
1718.4819600582123,-4.96665297754553,21.609723567962646,415.72265625,1042.1
1719.487756729126,-4.066283371274834,22.93452024459839,409.27734375,1042.6
1720.4805245399475,-4.433100618274007,21.89185619354248,396.38671875,1043.4
1721.4894700050354,-4.266365506001655,20.718348026275635,377.05078124999994,1043.8
1722.482498407364,-4.799917865273179,30.384457111358643,393.16406249999994,1044.5
1723.4912445545197,-3.799507191639073,21.536123752593994,412.5,1044.9
1724.4839978218079,-4.1996714610927155,22.357988357543945,389.94140624999994,1045.6
1725.4928181171417,-4.833264887727649,21.061813831329346,377.05078124999994,1046.1
1726.4865112304688,-4.366406573365066,21.11905813217163,505.95703125,1046.8
1727.4964549541473,-4.366406573365066,21.540212631225586,396.38671875,1047.2
1728.4881727695465,-4.366406573365066,20.70608139038086,377.05078124999994,1047.9
1729.4814186096191,-4.399753595819536,21.474790573120117,438.28125,1048.5
1730.4906256198883,-4.433100618274007,20.62021493911743,435.05859375,1049.1
1731.4837510585785,-4.233018483547186,22.860920429229736,389.94140624999994,1049.7
1732.4917905330658,-4.333059550910596,21.511590480804443,393.16406249999994,1050.3
1733.4853346347809,-4.533141685637418,23.62145185470581,406.0546875,1050.8
1734.4959707260132,-4.333059550910596,22.382521629333496,406.0546875,1051.4
1735.486444234848,-3.8995482590024837,22.791409492492676,438.28125,1052.0
1736.495266675949,-3.732813146730132,21.057724952697754,418.9453125,1052.6
1737.490422964096,-4.266365506001655,21.965456008911133,412.5,1053.1
1738.4970834255219,-4.599835730546357,21.135413646697998,406.0546875,1053.7
1739.4917602539062,-3.8995482590024837,19.11141872406006,409.27734375,1054.3
1740.4876017570496,-4.366406573365066,22.45612144470215,412.5,1054.9
1741.4931707382202,-4.599835730546357,21.082258224487305,422.16796875,1055.4
1742.487220287323,-4.2997125284561255,22.488832473754883,406.0546875,1056.0
1743.4994270801544,-4.366406573365066,21.589279174804688,418.9453125,1056.6
1744.4920771121979,-4.933305955091059,21.95727825164795,438.28125,1057.2
1745.4995381832123,-3.966242303911424,21.544301509857178,406.0546875,1057.8
1746.5043315887451,-3.699466124275662,21.102702617645264,412.5,1058.3
1747.5010907649994,-4.099630393729305,20.657014846801758,396.38671875,1058.9
1748.4989385604858,-4.699876797909768,21.14359140396118,431.8359375,1059.5
1749.500235080719,-4.399753595819536,24.25522804260254,435.05859375,1060.1
1750.4934737682343,-4.433100618274007,21.065902709960938,402.83203125,1060.6
1751.501092672348,-4.366406573365066,20.211327075958252,402.83203125,1061.2
1752.4953060150146,-4.1996714610927155,21.102702617645264,409.27734375,1061.8
1753.4884440898895,-4.233018483547186,21.078169345855713,441.50390625,1062.4
1754.496098279953,-3.8662012365480134,20.6365704536438,415.72265625,1062.9
1755.4906754493713,-3.8662012365480134,24.21433925628662,412.5,1063.5
1756.498886346817,-4.2997125284561255,22.386610507965088,415.72265625,1064.1
1757.4968552589417,-4.933305955091059,21.515679359436035,435.05859375,1064.6
1758.5012423992157,-4.032936348820364,21.14359140396118,431.8359375,1065.2
1759.5009429454803,-4.699876797909768,22.852742671966553,399.609375,1065.8
1760.5041635036469,-4.2997125284561255,22.07176685333252,360.93749999999994,1066.4
1761.4998636245728,-4.333059550910596,20.599770545959473,389.94140624999994,1066.9
1762.5085504055023,-4.499794663182947,21.09043598175049,399.609375,1067.5
1763.5022644996643,-4.7332238203642385,20.697903633117676,428.61328125,1068.1
1764.5137295722961,-4.166324438638245,21.176302433013916,409.27734375,1068.6
1765.501627922058,-4.433100618274007,21.89185619354248,431.8359375,1069.2
1766.4944069385529,-4.366406573365066,20.72652578353882,406.0546875,1069.8
1767.502224445343,-4.433100618274007,21.102702617645264,389.94140624999994,1070.4
1768.495213508606,-4.899958932636589,22.034966945648193,389.94140624999994,1070.9
1769.504290819168,-5.0,21.04954719543457,435.05859375,1071.5
1770.4976794719696,-4.1996714610927155,21.07408046722412,409.27734375,1072.0
1771.5118696689606,-4.866611910182119,20.6856369972229,406.0546875,1072.6
1772.4997715950012,-3.8995482590024837,25.616824626922607,428.61328125,1073.2
1773.5086517333984,-4.599835730546357,22.018611431121826,351.26953125,1073.8
1774.5015332698822,-4.7332238203642385,20.657014846801758,438.28125,1074.4
1775.510981798172,-4.2997125284561255,20.648837089538574,402.83203125,1074.9
1776.5037219524384,-4.366406573365066,21.16403579711914,406.0546875,1075.5
1777.4974195957184,-4.399753595819536,22.29665517807007,399.609375,1076.1
1778.505360841751,-4.266365506001655,21.499323844909668,431.8359375,1076.6
1779.498991727829,-4.366406573365066,20.689725875854492,412.5,1077.4
1780.5080482959747,-2.9324846078228477,21.123147010803223,422.16796875,1077.8
1781.5010645389557,-3.165913765004139,24.82767105102539,380.2734375,1078.3
1782.5106205940247,-5.0,21.96136713027954,422.16796875,1078.9
1783.5056827068329,-4.233018483547186,21.123147010803223,389.94140624999994,1079.6
1784.5106534957886,-4.533141685637418,20.68154811859131,396.38671875,1080.1
1785.5044736862183,-4.399753595819536,20.669281482696533,435.05859375,1080.8
1786.5150752067566,-5.0,21.102702617645264,447.94921875,1081.2
1787.5066154003143,-4.333059550910596,23.98536205291748,389.94140624999994,1082.0
1788.49964427948,-4.333059550910596,20.68154811859131,428.61328125,1082.4
1789.508934020996,-4.333059550910596,20.714259147644043,444.7265625,1083.1
1790.5020060539246,-3.7661601691846025,21.515679359436035,425.390625,1083.5
1791.516239643097,-4.1996714610927155,21.07408046722412,380.2734375,1084.3
1792.5097014904022,-4.366406573365066,20.697903633117676,386.71875,1084.7
1793.5168416500092,-4.132977416183775,21.1844801902771,418.9453125,1085.4
1794.5118374824524,-4.366406573365066,21.078169345855713,360.93749999999994,1085.9
1795.5192966461182,-4.333059550910596,21.499323844909668,380.2734375,1086.5
1796.5127778053284,-4.366406573365066,20.734703540802002,402.83203125,1087.0
1797.516945362091,-4.266365506001655,22.922253608703613,438.28125,1087.7
1798.5104939937592,-4.333059550910596,21.474790573120117,476.953125,1088.2
1799.5234999656677,-4.233018483547186,20.6856369972229,428.61328125,1088.8
1800.5152614116669,-4.499794663182947,21.135413646697998,412.5,1089.3
1801.510141134262,-3.966242303911424,22.75869846343994,373.82812499999994,1089.9
1802.5150215625763,-4.566488708091887,21.54839038848877,438.28125,1090.5
1803.5078563690186,-4.266365506001655,21.176302433013916,402.83203125,1091.1
1804.5164122581482,-4.633182753000828,20.693814754486084,447.94921875,1091.6
1805.5110042095184,-3.9995893263658937,21.106791496276855,428.61328125,1092.3
1806.5189447402954,-4.333059550910596,21.671056747436523,464.0625,1092.8
1807.511502981186,-3.832854214093543,21.474790573120117,428.61328125,1093.4
1808.5254399776459,-4.366406573365066,21.949100494384766,435.05859375,1093.9
1809.5115206241608,-4.633182753000828,21.11496925354004,435.05859375,1094.5
1810.5213313102722,-4.366406573365066,20.72652578353882,454.39453125,1095.1
1811.514037847519,-4.333059550910596,20.68154811859131,444.7265625,1095.7
1812.5229833126068,-4.266365506001655,23.016297817230225,406.0546875,1096.2
1813.515498638153,-4.333059550910596,21.180391311645508,380.2734375,1096.8
1814.5155048370361,-3.5660780344577816,22.341632843017578,425.390625,1097.4
1815.5243422985077,-4.266365506001655,21.098613739013672,821.77734375,1097.9
1816.5120086669922,-4.233018483547186,20.697903633117676,386.71875,1098.5
1817.5210614204407,-4.366406573365066,22.987675666809082,393.16406249999994,1099.1
1818.5167200565338,-4.699876797909768,21.131324768066406,422.16796875,1099.6
1819.5259397029877,-4.399753595819536,20.738792419433594,425.390625,1100.2
1820.513941526413,-4.266365506001655,22.452032566070557,406.0546875,1100.8
1821.5240983963013,-3.9995893263658937,24.1243839263916,447.94921875,1101.3
1822.5154612064362,-3.832854214093543,21.536123752593994,447.94921875,1101.9
1823.5241439342499,-4.399753595819536,8.758378028869629,399.609375,1102.5
1824.5189785957336,-5.0,21.123147010803223,412.5,1103.1
1825.5277540683746,-4.366406573365066,21.634256839752197,451.171875,1103.6
1826.5191218852997,-4.533141685637418,21.20492458343506,438.28125,1104.2
1827.5168762207031,-4.132977416183775,25.604557991027832,444.7265625,1104.8
1828.5240619182587,-4.366406573365066,21.474790573120117,493.06640625,1105.3
1829.5185403823853,-4.032936348820364,21.061813831329346,399.609375,1105.9
1830.5237653255463,-4.333059550910596,20.718348026275635,402.83203125,1106.5
1831.5221138000488,-4.266365506001655,21.945011615753174,393.16406249999994,1107.0
1832.5249636173248,-4.399753595819536,21.037280559539795,431.8359375,1107.6
1833.5177218914032,-4.166324438638245,20.742881298065186,409.27734375,1108.2
1834.5264999866486,-4.233018483547186,21.180391311645508,425.390625,1108.7
1835.519694328308,-4.433100618274007,22.419321537017822,406.0546875,1109.3
1836.5286362171173,-4.366406573365066,21.96136713027954,393.16406249999994,1109.9
1837.5245850086212,-4.132977416183775,21.192657947540283,412.5,1110.4
1838.5159697532654,-4.1996714610927155,25.355136394500732,377.05078124999994,1111.0
1839.5239174365997,-3.499383989548841,21.041369438171387,393.16406249999994,1111.5
1840.516631603241,-4.399753595819536,20.701992511749268,409.27734375,1112.1
1841.5261940956116,-4.333059550910596,21.560657024383545,431.8359375,1112.7
1842.5192277431488,-4.399753595819536,23.928117752075195,412.5,1113.2
1843.527918100357,-4.366406573365066,20.767414569854736,409.27734375,1113.8
1844.5209205150604,-4.366406573365066,22.36616611480713,422.16796875,1114.4
1845.535483121872,-4.533141685637418,20.6856369972229,386.71875,1114.9
1846.5236582756042,-4.599835730546357,24.786782264709473,425.390625,1115.5
1847.5323791503906,-5.0,24.365627765655518,438.28125,1116.1
1848.5307681560516,-3.8662012365480134,20.738792419433594,451.171875,1116.6
1849.5333471298218,-4.599835730546357,21.16403579711914,402.83203125,1117.2
1850.5262959003448,-4.366406573365066,21.172213554382324,386.71875,1117.8
1851.5195229053497,-4.666529775455298,21.13950252532959,415.72265625,1118.3
1852.528531551361,-4.633182753000828,24.700915813446045,409.27734375,1118.9
1853.5215339660645,-4.066283371274834,21.91638946533203,402.83203125,1119.5
1854.5310063362122,-4.366406573365066,20.68154811859131,415.72265625,1120.0
1855.5262188911438,-4.366406573365066,21.626079082489014,431.8359375,1120.6
1856.5443835258484,-4.333059550910596,24.471938610076904,399.609375,1121.2
1857.5286076068878,-4.233018483547186,21.55247926712036,415.72265625,1121.7
1858.5336472988129,-4.366406573365066,21.515679359436035,418.9453125,1122.4
1859.5283951759338,-3.9995893263658937,20.68154811859131,415.72265625,1122.9
1860.5359427928925,-4.366406573365066,20.697903633117676,415.72265625,1123.5
1861.528903245926,-4.366406573365066,22.9794979095459,435.05859375,1124.0
1862.5423653125763,-4.633182753000828,23.224830627441406,515.625,1124.7
1863.5351519584656,-4.366406573365066,20.73061466217041,412.5,1125.1
1864.5420453548431,-3.666119101821192,20.742881298065186,438.28125,1125.9
1865.5361328125,-4.399753595819536,23.34749698638916,441.50390625,1126.3
1866.526248216629,-3.666119101821192,21.487057209014893,418.9453125,1127.0
1867.53462100029,-4.599835730546357,21.192657947540283,393.16406249999994,1127.4
1868.5280284881592,-4.2997125284561255,21.18856906890869,402.83203125,1128.1
1869.5421097278595,-4.566488708091887,22.492921352386475,386.71875,1128.5
1870.5306432247162,-4.366406573365066,20.652925968170166,406.0546875,1129.2
1871.5386068820953,-4.1996714610927155,20.68154811859131,441.50390625,1129.7
1872.5389113426208,-4.2997125284561255,20.73061466217041,451.171875,1130.4
1873.5464890003204,-3.5660780344577816,22.468388080596924,412.5,1130.8
1874.534169435501,-4.633182753000828,21.9327449798584,399.609375,1131.5
1875.543184518814,-3.8995482590024837,22.09221124649048,428.61328125,1131.9
1876.5357496738434,-4.066283371274834,21.95727825164795,396.38671875,1132.6
1877.5298006534576,-4.366406573365066,21.180391311645508,399.609375,1133.1
1878.5380795001984,-4.366406573365066,22.975409030914307,409.27734375,1133.8
1879.5311138629913,-4.366406573365066,21.123147010803223,409.27734375,1134.2
1880.5405857563019,-4.366406573365066,21.155858039855957,348.046875,1134.9
1881.532485961914,-4.333059550910596,22.37025499343872,412.5,1135.4
1882.5441722869873,-4.7332238203642385,20.6365704536438,435.05859375,1136.0
1883.538471698761,-4.699876797909768,31.13272190093994,402.83203125,1136.5
1884.5510687828064,-4.333059550910596,34.60826873779297,473.73046875,1137.2
1885.543214082718,-4.366406573365066,20.72652578353882,435.05859375,1137.5
1886.5506162643433,-4.366406573365066,21.155858039855957,431.8359375,1138.3
1887.541784286499,-4.366406573365066,22.07585573196411,406.0546875,1138.7
1888.545575618744,-4.433100618274007,22.57061004638672,402.83203125,1139.4
1889.5403740406036,-4.233018483547186,21.11905813217163,389.94140624999994,1139.9
1890.5317914485931,-4.566488708091887,21.172213554382324,409.27734375,1140.5
1891.5407202243805,-4.333059550910596,21.172213554382324,412.5,1141.0
1892.5341119766235,-4.366406573365066,23.335230350494385,454.39453125,1141.6
1893.5485734939575,-4.333059550910596,22.501099109649658,383.49609375,1142.1
1894.5418283939362,-4.666529775455298,21.14359140396118,389.94140624999994,1142.8
1895.5497827529907,-4.699876797909768,20.767414569854736,431.8359375,1143.4
1896.546484708786,-4.2997125284561255,22.34981060028076,428.61328125,1143.9
1897.5517864227295,-4.499794663182947,20.71017026901245,464.0625,1144.4
1898.5462296009064,-4.333059550910596,20.75105905532837,393.16406249999994,1145.0
