Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
3490.048409461975,2.1362628052566217,19.622528553009033,534.9609375,1540.3
3491.0572321414948,2.169609827711093,19.213640689849854,534.9609375,1540.7
3492.0516300201416,1.869486625620861,18.350887298583984,541.40625,1541.0
3493.0601541996,-5.0,19.201374053955078,531.73828125,1541.3
3494.0605652332306,2.5364270747102653,19.18501853942871,534.9609375,1541.8
3495.062023162842,1.9361806705298017,19.201374053955078,531.73828125,1542.1
3496.055617570877,2.202956850165563,19.213640689849854,531.73828125,1542.4
3497.0642070770264,2.202956850165563,19.20546293258667,538.18359375,1542.8
3498.051511526108,3.5034907258899004,19.34448480606079,531.73828125,1543.2
3499.0609679222107,2.202956850165563,19.20955181121826,541.40625,1543.6
3500.0535111427307,2.269650895074504,19.221818447113037,531.73828125,1543.8
3501.0634636878967,2.202956850165563,19.642972946166992,531.73828125,1544.2
3502.056065559387,3.270061568708609,19.630706310272217,528.5156249999999,1544.6
3503.0643153190613,1.969527692984271,19.213640689849854,534.9609375,1544.9
3504.058708190918,2.5364270747102653,19.221818447113037,531.73828125,1545.2
3505.051863193512,2.169609827711093,19.234085083007812,534.9609375,1545.6
3506.0614771842957,3.5368377483443716,19.217729568481445,531.73828125,1545.9
3507.056663751602,2.1029157828021523,19.197285175323486,531.73828125,1546.3
3508.0612120628357,2.202956850165563,19.189107418060303,534.9609375,1546.7
3509.0584211349487,2.169609827711093,19.68386173248291,534.9609375,1546.9
3510.0663509368896,2.369691962437914,19.59390640258789,534.9609375,1547.3
3511.0645327568054,2.202956850165563,19.577550888061523,534.9609375,1547.7
3512.0698611736298,2.0362217378932117,19.201374053955078,534.9609375,1548.0
3513.0615656375885,2.169609827711093,19.647061824798584,0.0,1548.3
3514.0724215507507,2.202956850165563,19.18501853942871,534.9609375,1548.7
3515.0656592845917,2.469733029801324,19.20955181121826,534.9609375,1549.1
3516.0724103450775,2.202956850165563,19.22590732574463,538.18359375,1549.5
3517.067831516266,1.636057468439569,19.22590732574463,538.18359375,1549.7
3518.0758991241455,2.069568760347681,19.213640689849854,538.18359375,1550.1
3519.0685245990753,2.0028747154387423,19.221818447113037,525.29296875,1550.5
3520.078140735626,1.736098535802979,19.642972946166992,531.73828125,1550.8
3521.065460205078,1.9361806705298017,19.22590732574463,534.9609375,1551.2
3522.0748574733734,2.3363449399834435,19.22590732574463,528.5156249999999,1551.5
3523.068802833557,2.202956850165563,19.221818447113037,705.7617187499999,1551.8
3524.0773367881775,2.169609827711093,19.197285175323486,702.5390625,1552.2
3525.070792198181,2.202956850165563,19.176840782165527,518.84765625,1552.5
3526.0790100097656,2.202956850165563,19.20955181121826,531.73828125,1552.9
3527.072694540024,-5.0,19.610261917114258,541.40625,1553.2
3528.0702447891235,1.9028336480753305,19.68386173248291,538.18359375,1553.6
3529.07900595665,2.0362217378932117,19.25452947616577,538.18359375,1554.0
3530.0728697776794,2.202956850165563,19.176840782165527,538.18359375,1554.4
3531.076584339142,2.2363038726200326,19.20955181121826,557.51953125,1554.6
3532.073472738266,2.503080052255795,19.22999620437622,538.18359375,1555.0
3533.0830018520355,2.0028747154387423,22.423410415649414,538.18359375,1555.4
3534.0753030776978,2.0362217378932117,19.283151626586914,538.18359375,1555.6
3535.0798349380493,2.1362628052566217,19.642972946166992,528.5156249999999,1556.0
3536.076985836029,-5.0,19.642972946166992,528.5156249999999,1556.4
3537.0877799987793,2.202956850165563,19.606173038482666,531.73828125,1556.7
3538.0783970355988,2.202956850165563,19.25452947616577,534.9609375,1557.1
3539.0843629837036,2.4363860073468544,19.217729568481445,534.9609375,1557.4
3540.081207752228,2.169609827711093,19.246351718902588,531.73828125,1557.8
3541.0762536525726,2.703162186982616,19.291329383850098,534.9609375,1558.1
3542.084064245224,1.869486625620861,19.22999620437622,531.73828125,1558.5
3543.076653242111,2.5364270747102653,19.20955181121826,534.9609375,1558.9
3544.0858938694,2.8698972992549674,19.27088499069214,534.9609375,1559.1
3545.0952174663544,2.2363038726200326,19.262707233428955,547.8515625,1559.5
3546.0833208560944,2.0028747154387423,19.606173038482666,534.9609375,1559.9
3547.077959537506,2.1362628052566217,19.72883939743042,525.29296875,1560.2
3548.084820508957,2.169609827711093,19.221818447113037,534.9609375,1560.5
3549.087478160858,0.8357289295322845,31.660187244415283,525.29296875,1560.9
3550.088257789612,2.202956850165563,19.176840782165527,531.73828125,1561.3
3551.081620454788,2.202956850165563,19.29541826248169,534.9609375,1561.6
3552.0890724658966,2.202956850165563,19.667506217956543,576.8554687499999,1562.0
3553.082572221756,2.503080052255795,19.238173961639404,534.9609375,1562.4
3554.0924689769745,2.503080052255795,19.266796112060547,538.18359375,1562.6
3555.0890011787415,2.202956850165563,19.246351718902588,534.9609375,1563.0
3556.09562087059,2.202956850165563,19.27497386932373,534.9609375,1563.4
3557.087217569351,1.6027104459850996,19.25452947616577,551.07421875,1563.7
3558.081367492676,2.2363038726200326,19.25452947616577,534.9609375,1564.0
3559.0886931419373,2.2363038726200326,19.283151626586914,534.9609375,1564.4
3560.0810916423798,2.202956850165563,19.25452947616577,538.18359375,1564.8
3561.089679479599,2.2363038726200326,19.29541826248169,528.5156249999999,1565.0
3562.083723306656,2.0362217378932117,19.266796112060547,512.4023437499999,1565.4
3563.0922162532806,2.403038984892383,18.870174884796143,534.9609375,1565.8
3564.0864567756653,2.269650895074504,18.853819370269775,534.9609375,1566.2
3565.095041036606,2.4363860073468544,19.258618354797363,541.40625,1566.5
3566.087891817093,2.2363038726200326,19.29950714111328,534.9609375,1566.8
3567.0980036258698,2.169609827711093,2.0076394081115723,534.9609375,1567.3
3568.095903635025,2.403038984892383,19.25044059753418,538.18359375,1567.5
3569.1027302742004,2.1029157828021523,19.667506217956543,534.9609375,1567.9
3570.0944254398346,2.202956850165563,12.413835525512695,538.18359375,1568.3
3571.1007494926453,2.269650895074504,19.283151626586914,534.9609375,1568.6
3572.0933318138123,1.0358110642591063,19.27497386932373,534.9609375,1568.9
3573.1017413139343,2.0028747154387423,19.262707233428955,528.5156249999999,1569.3
3574.0951104164124,2.503080052255795,19.25452947616577,528.5156249999999,1569.6
3575.103620290756,1.9361806705298017,19.234085083007812,538.18359375,1569.9
3576.09761762619,2.2363038726200326,19.25044059753418,599.4140625,1570.3
3577.0942072868347,2.0028747154387423,19.279062747955322,538.18359375,1570.7
3578.105429649353,1.102505109168047,19.217729568481445,528.5156249999999,1570.9
3579.0954327583313,2.269650895074504,19.667506217956543,615.52734375,1571.4
3580.1005566120148,2.0362217378932117,19.25452947616577,534.9609375,1571.7
3581.094028711319,2.3363449399834435,19.262707233428955,531.73828125,1572.1
3582.103023290634,3.5368377483443716,19.283151626586914,531.73828125,1572.4
3583.095453262329,2.2363038726200326,18.86199712753296,538.18359375,1572.8
3584.1049740314484,2.202956850165563,19.266796112060547,515.625,1573.2
3585.0972816944122,2.2363038726200326,19.262707233428955,547.8515625,1573.4
3586.105863571167,2.2363038726200326,18.853819370269775,531.73828125,1573.8
3587.099764585495,2.1029157828021523,19.246351718902588,534.9609375,1574.2
3588.108617067337,2.8698972992549674,19.27497386932373,515.625,1574.5
3589.103671312332,1.9361806705298017,19.68386173248291,538.18359375,1574.8
3590.109749317169,2.069568760347681,18.857908248901367,528.5156249999999,1575.2
3591.1031572818756,2.369691962437914,19.262707233428955,538.18359375,1575.5
3592.1134519577026,2.3363449399834435,18.870174884796143,528.5156249999999,1575.8
3593.105931043625,2.2363038726200326,18.82110834121704,538.18359375,1576.2
3594.1038579940796,2.1029157828021523,19.22999620437622,528.5156249999999,1576.6
3595.111994743347,2.7365092094370853,19.262707233428955,538.18359375,1576.8
3596.1215846538544,1.869486625620861,18.837463855743408,531.73828125,1577.3
3597.1092817783356,2.5364270747102653,19.291329383850098,534.9609375,1577.6
3598.103081226349,2.7365092094370853,19.27497386932373,534.9609375,1578.1
3599.1164948940277,2.403038984892383,18.86199712753296,531.73828125,1578.3
3600.1077165603638,2.269650895074504,19.687950611114502,534.9609375,1578.7
3601.1192014217377,2.2363038726200326,18.833374977111816,534.9609375,1579.1
3602.111647605896,1.2358931989859272,18.845641613006592,534.9609375,1579.3
3603.115161180496,2.269650895074504,18.841552734375,541.40625,1579.7
3604.113708257675,4.137084152524835,19.25044059753418,534.9609375,1580.1
3605.1175639629364,2.2363038726200326,20.722436904907227,538.18359375,1580.3
3606.1105012893677,2.202956850165563,18.841552734375,599.4140625,1580.7
3607.1190042495728,2.069568760347681,19.262707233428955,531.73828125,1581.1
3608.111355304718,2.2363038726200326,19.262707233428955,538.18359375,1581.4
3609.1196744441986,2.2363038726200326,18.857908248901367,538.18359375,1581.7
3610.1133897304535,2.469733029801324,19.238173961639404,531.73828125,1582.1
3611.1218197345734,2.0028747154387423,19.287240505218506,534.9609375,1582.5
3612.1150994300842,1.9028336480753305,19.303596019744873,531.73828125,1582.9
3613.123613357544,2.1362628052566217,19.25452947616577,528.5156249999999,1583.2
3614.115968942642,1.9361806705298017,19.34448480606079,531.73828125,1583.5
3615.1254794597626,2.0028747154387423,19.287240505218506,528.5156249999999,1583.9
3616.118828058243,2.5364270747102653,19.279062747955322,534.9609375,1584.2
3617.112169981003,2.2363038726200326,19.234085083007812,531.73828125,1584.6
3618.121134519577,2.2363038726200326,19.262707233428955,531.73828125,1585.0
3619.1142065525055,2.2363038726200326,19.27497386932373,528.5156249999999,1585.2
3620.127930164337,1.202546176531457,19.65932846069336,199.8046875,1585.6
3621.1362674236298,2.369691962437914,19.336307048797607,531.73828125,1586.0
3622.125125169754,2.469733029801324,19.31995153427124,563.96484375,1586.3
3623.12455368042,2.2363038726200326,19.328129291534424,534.9609375,1586.6
3624.130858182907,1.9361806705298017,19.303596019744873,573.6328125,1587.0
3625.122908592224,2.202956850165563,19.25452947616577,515.625,1587.3
3626.127379179001,-2.4322792710057946,19.238173961639404,534.9609375,1587.6
3627.1211845874786,2.2363038726200326,19.283151626586914,538.18359375,1588.0
3628.129747390747,2.2363038726200326,19.31995153427124,528.5156249999999,1588.4
3629.1234517097473,2.202956850165563,19.27088499069214,679.98046875,1588.7
3630.131719827652,1.969527692984271,18.82110834121704,531.73828125,1589.1
3631.125438451767,1.9028336480753305,19.336307048797607,538.18359375,1589.4
3632.1374502182007,1.8361396031663908,19.328129291534424,538.18359375,1589.7
3633.132314682007,2.2363038726200326,19.246351718902588,531.73828125,1590.1
3634.1355197429657,1.8361396031663908,19.25044059753418,538.18359375,1590.5
3635.1323261260986,2.202956850165563,19.29950714111328,538.18359375,1590.9
3636.1387825012207,2.269650895074504,18.915152549743652,538.18359375,1591.1
3637.1321864128113,2.3029979175289723,19.27497386932373,525.29296875,1591.5
3638.1266849040985,2.936591344163907,19.328129291534424,518.84765625,1591.9
3639.1324920654297,2.202956850165563,19.31995153427124,538.18359375,1592.2
3640.1278314590454,2.1029157828021523,9.73970890045166,534.9609375,1592.5
3641.139089822769,2.403038984892383,19.332218170166016,538.18359375,1592.9
3642.13205909729,2.469733029801324,19.328129291534424,528.5156249999999,1593.2
3643.138055086136,2.0362217378932117,19.328129291534424,531.73828125,1593.5
3644.129605293274,1.636057468439569,19.3403959274292,538.18359375,1594.0
3645.142011165619,2.2363038726200326,18.90697479248047,534.9609375,1594.3
3646.1360759735107,2.3029979175289723,18.882441520690918,528.5156249999999,1594.6
3647.146676301956,2.403038984892383,19.356751441955566,515.625,1595.0
3648.137565135956,2.069568760347681,19.279062747955322,512.4023437499999,1595.3
3649.1424176692963,2.269650895074504,19.328129291534424,505.95703125,1595.6
3650.1382241249084,2.3029979175289723,18.947863578796387,528.5156249999999,1596.0
3651.1469905376434,3.0699794339817874,18.93150806427002,531.73828125,1596.3
3652.140902519226,0.3021765702607606,18.943774700164795,505.95703125,1596.6
3653.131325006485,2.269650895074504,19.34448480606079,525.29296875,1597.0
3654.1409521102905,2.2363038726200326,18.93150806427002,528.5156249999999,1597.4
3655.137793302536,2.269650895074504,18.927419185638428,531.73828125,1597.6
3656.145341873169,0.2354825253518209,18.943774700164795,522.0703125,1598.1
3657.135328769684,2.1362628052566217,18.88653039932251,615.52734375,1598.4
3658.1510887145996,2.202956850165563,18.923330307006836,528.5156249999999,1598.8
3659.1414725780487,2.169609827711093,18.943774700164795,0.0,1599.1
3660.1487283706665,2.2363038726200326,18.902885913848877,0.0,1599.5
3661.1429138183594,2.3363449399834435,18.878352642059326,534.9609375,1599.8
3662.1540224552155,-5.0,19.3403959274292,534.9609375,1600.1
3663.14510345459,2.1029157828021523,18.894708156585693,525.29296875,1600.5
3664.153804540634,3.5034907258899004,18.93150806427002,534.9609375,1600.9
3665.142128944397,2.469733029801324,18.91106367111206,531.73828125,1601.1
3666.1510033607483,1.7694455582574502,18.878352642059326,538.18359375,1601.5
3667.1497554779053,2.269650895074504,18.898797035217285,544.6289062499999,1601.9
3668.158938407898,2.1029157828021523,18.90697479248047,534.9609375,1602.2
3669.1471548080444,2.269650895074504,18.853819370269775,0.0,1602.5
3670.1544218063354,2.269650895074504,18.898797035217285,0.0,1602.9
3671.152220249176,2.5697740971647347,18.927419185638428,525.29296875,1603.3
3672.163350343704,2.3029979175289723,16.752135753631592,531.73828125,1603.6
3673.153725862503,-3.132566742549669,18.927419185638428,538.18359375,1604.0
3674.1425926685333,1.9028336480753305,18.8906192779541,538.18359375,1604.3
3675.1511187553406,2.5697740971647347,19.781994819641113,528.5156249999999,1604.6
3676.1454467773438,2.2363038726200326,18.894708156585693,534.9609375,1605.0
3677.152580976486,2.2363038726200326,19.36492919921875,534.9609375,1605.3
3678.146251678467,2.2363038726200326,18.8906192779541,538.18359375,1605.6
3679.1554203033447,2.269650895074504,18.52262020111084,0.0,1606.0
3680.149309396744,0.9691170193501648,18.919241428375244,528.5156249999999,1606.4
3681.1576356887817,2.469733029801324,18.91106367111206,525.29296875,1606.8
3682.150461912155,2.5697740971647347,18.894708156585693,531.73828125,1607.0
3683.158853292465,1.969527692984271,18.915152549743652,531.73828125,1607.4
3684.1525604724884,1.9361806705298017,18.91106367111206,531.73828125,1607.8
3685.1611251831055,2.0028747154387423,19.303596019744873,528.5156249999999,1608.1
3686.1544291973114,2.2363038726200326,18.894708156585693,538.18359375,1608.4
3687.166927576065,3.603531793253312,18.943774700164795,538.18359375,1608.8
3688.166084051132,3.1033264564362586,19.3403959274292,534.9609375,1609.1
3689.1508400440216,2.069568760347681,18.853819370269775,534.9609375,1609.5
3690.15829873085,2.3029979175289723,18.90697479248047,534.9609375,1609.9
3691.166518688202,2.469733029801324,18.939685821533203,534.9609375,1610.1
3692.1640450954437,2.3363449399834435,18.894708156585693,538.18359375,1610.5
3693.158370256424,2.2363038726200326,18.91106367111206,528.5156249999999,1610.9
3694.1665666103363,2.269650895074504,18.91106367111206,534.9609375,1611.2
