Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g),Stage number
2223.562865257263,4.437207354615067,22.464299201965332,509.1796875,869.2,1
2224.5752844810486,4.904065668977649,22.562432289123535,512.4023437499999,869.6,1
2225.569589614868,4.870718646523178,22.52563238143921,512.4023437499999,870.0,1
2226.5794372558594,2.3363449399834435,22.57061004638672,486.62109375,870.4,1
2227.5621910095215,4.637289489341887,22.558343410491943,522.0703125,870.8,1
2228.57301902771,4.637289489341887,22.627854347229004,509.1796875,871.1,1
2229.5675840377808,-5.0,22.57469892501831,512.4023437499999,871.5,1
2230.5629200935364,4.770677579159768,32.26943016052246,505.95703125,872.0,1
2231.5719447135925,4.804024601614239,22.59514331817627,512.4023437499999,872.4,1
2232.5715079307556,4.070390107615895,22.4806547164917,209.47265625,872.8,1
2233.5780744552612,4.804024601614239,22.14127779006958,512.4023437499999,873.1,1
2234.57120347023,4.237125219888245,22.48474359512329,505.95703125,873.5,1
2235.5726211071014,4.804024601614239,22.476565837860107,509.1796875,874.0,1
2236.5655579566956,4.403860332160596,22.46021032333374,509.1796875,874.3,1
2237.572853088379,4.303819264797186,22.566521167755127,512.4023437499999,874.7,1
2238.5672285556793,4.703983534250828,22.52563238143921,570.41015625,875.1,1
2239.583674430847,4.670636511796358,22.521543502807617,502.734375,875.5,1
2240.571763277054,4.337166287251655,23.028564453125,502.734375,875.9,1
2241.5775005817413,5.504312073158113,22.999942302703857,502.734375,876.2,1
2242.570255756378,4.303819264797186,22.558343410491943,499.51171875,876.6,1
2243.578939437866,4.703983534250828,22.611498832702637,502.734375,877.1,1
2244.5781395435333,5.17084184861341,22.218966484069824,515.625,877.5,1
2245.5662546157837,4.703983534250828,22.623765468597412,505.95703125,877.9,1
2246.5737969875336,4.703983534250828,22.582876682281494,512.4023437499999,878.2,1
2247.5672512054443,4.503901399524008,22.546076774597168,505.95703125,878.6,1
2248.575216770172,4.237125219888245,22.603321075439453,512.4023437499999,879.0,1
2249.569890499115,5.104147803704471,22.52563238143921,499.51171875,879.4,1
2250.5740897655487,4.870718646523178,22.578787803649902,512.4023437499999,879.7,1
2251.5708520412445,4.703983534250828,22.124922275543213,505.95703125,880.2,1
2252.580698490143,4.703983534250828,22.169899940490723,460.83984375,880.6,1
2253.5746240615845,4.670636511796358,22.149455547332764,505.95703125,881.0,1
2254.591248512268,4.703983534250828,22.247588634490967,502.734375,881.4,1
2255.574983358383,4.537248421978477,22.16172218322754,512.4023437499999,881.7,1
2256.583508014679,4.503901399524008,22.227144241333008,505.95703125,882.2,1
2257.5762841701508,5.370923983340232,22.202610969543457,515.625,882.6,1
2258.584776878357,4.770677579159768,22.18625545501709,509.1796875,883.0,1
2259.578431367874,4.804024601614239,22.124922275543213,515.625,883.3,1
2260.5727252960205,4.97075971388659,21.52385711669922,505.95703125,883.7,1
2261.5806922912598,4.103737130070364,22.2312331199646,502.734375,884.1,1
2262.5737698078156,5.137494826158941,22.182166576385498,502.734375,884.4,1
2263.5804738998413,4.037043085161423,22.149455547332764,509.1796875,884.8,1
2264.5769941806793,4.737330556705299,22.13718891143799,509.1796875,885.2,1
2265.593313932419,-5.0,22.521543502807617,460.83984375,885.6,1
2266.5773890018463,4.770677579159768,22.19034433364868,502.734375,886.1,1
2267.585776090622,4.737330556705299,22.173988819122314,457.6171875,886.4,1
2268.5790555477142,4.670636511796358,22.182166576385498,467.28515625,886.8,1
2269.588658809662,4.603942466887418,22.16172218322754,476.953125,887.2,1
2270.5793147087097,4.437207354615067,22.182166576385498,496.2890625,887.5,1
2271.589006662369,4.703983534250828,22.16581106185913,489.84375,887.9,1
2272.582659482956,4.770677579159768,22.084033489227295,505.95703125,888.3,1
2273.5880172252655,5.17084184861341,22.173988819122314,505.95703125,888.8,1
2274.591553211212,4.737330556705299,22.198522090911865,518.84765625,889.2,1
2275.5836725234985,4.770677579159768,22.182166576385498,509.1796875,889.5,1
2276.59538769722,4.804024601614239,22.21078872680664,502.734375,889.9,1
2277.57803273201,5.804435275248345,22.182166576385498,509.1796875,890.3,1
2278.589126586914,4.837371624068709,22.169899940490723,499.51171875,890.7,1
2279.5948371887207,4.770677579159768,23.21256399154663,509.1796875,891.2,1
2280.5915853977203,4.737330556705299,22.61967658996582,502.734375,891.5,1
2281.5877544879913,1.435975333712748,22.100389003753662,509.1796875,891.9,1
2282.606623649597,4.637289489341887,22.23532199859619,502.734375,892.3,1
2283.593973875046,4.337166287251655,22.12083339691162,412.5,892.7,1
2284.59801197052,4.837371624068709,22.11674451828003,512.4023437499999,893.0,1
2285.5886132717133,4.804024601614239,22.149455547332764,512.4023437499999,893.4,1
2286.596432209015,4.837371624068709,22.668743133544922,0.0,893.8,1
2287.590986967087,5.237535893522351,22.223055362701416,512.4023437499999,894.3,1
2288.599102973938,4.703983534250828,22.21078872680664,512.4023437499999,894.5,1
2289.5935966968536,4.870718646523178,22.198522090911865,505.95703125,895.0,1
2290.58957529068,4.337166287251655,22.178077697753906,0.0,895.4,1
2291.5939033031464,5.17084184861341,22.173988819122314,486.62109375,895.7,1
2292.5877277851105,4.837371624068709,22.631943225860596,512.4023437499999,896.1,1
2293.6050958633423,4.837371624068709,22.178077697753906,505.95703125,896.5,1
2294.588831424713,4.804024601614239,22.243499755859375,522.0703125,896.9,1
2295.59805727005,4.804024601614239,22.603321075439453,505.95703125,897.4,1
2296.5970232486725,5.104147803704471,22.2312331199646,512.4023437499999,897.6,1
2297.600539445877,5.637700162975994,23.977184295654297,509.1796875,898.1,1
2298.603135585785,5.304229938431291,21.765100955963135,509.1796875,898.5,1
2299.607481479645,4.570595444432946,22.20669984817505,509.1796875,898.9,1
2300.595046520233,4.870718646523178,22.2802996635437,505.95703125,899.3,1
2301.602264881134,4.870718646523178,22.239410877227783,512.4023437499999,899.6,1
2302.596076965332,5.404271005794703,22.223055362701416,505.95703125,900.0,1
2303.6027405261993,4.870718646523178,21.769189834594727,512.4023437499999,900.5,1
2304.6007776260376,4.904065668977649,21.785545349121094,502.734375,900.8,1
2305.591893196106,4.870718646523178,22.19034433364868,512.4023437499999,901.2,1
2306.5984382629395,6.6381108366101,22.2312331199646,505.95703125,901.6,1
2307.59273481369,4.870718646523178,22.178077697753906,522.0703125,902.0,1
2308.6024401187897,4.870718646523178,21.879589557647705,505.95703125,902.4,1
2309.5983562469482,6.171252522247517,21.556568145751953,512.4023437499999,902.7,1
2310.6037027835846,-5.0,22.243499755859375,509.1796875,903.1,1
2311.598900794983,5.204188871067881,21.830523014068604,512.4023437499999,903.6,1
2312.614380121231,5.270882915976822,21.80190086364746,505.95703125,903.9,1
2313.598804473877,4.904065668977649,22.182166576385498,505.95703125,904.3,1
2314.606953382492,4.904065668977649,21.80190086364746,515.625,904.7,1
2315.6023423671722,4.470554377069536,21.147680282592773,505.95703125,905.1,1
2316.609167575836,4.904065668977649,22.173988819122314,509.1796875,905.6,1
2317.6040592193604,4.670636511796358,22.218966484069824,0.0,905.8,1
2318.6114449501038,5.237535893522351,22.202610969543457,515.625,906.2,1
2319.6103131771088,5.004106736341059,22.30074405670166,505.95703125,906.7,1
2320.604981660843,4.270472242342715,22.259855270385742,515.625,907.1,1
2321.6068770885468,4.904065668977649,22.284388542175293,505.95703125,907.4,1
2322.607696533203,4.97075971388659,22.25167751312256,512.4023437499999,907.8,1
2323.617596387863,4.937412691432119,22.218966484069824,512.4023437499999,908.2,1
2324.606060743332,4.870718646523178,22.25167751312256,509.1796875,908.6,1
2325.6102674007416,5.504312073158113,22.239410877227783,505.95703125,909.0,1
2326.6039123535156,4.804024601614239,22.198522090911865,509.1796875,909.3,1
2327.61155295372,4.937412691432119,22.178077697753906,505.95703125,909.8,1
2328.606568336487,4.603942466887418,22.14127779006958,502.734375,910.2,1
2329.6121125221252,4.937412691432119,22.198522090911865,509.1796875,910.6,1
2330.608369588852,5.037453758795531,22.272121906280518,499.51171875,910.8,1
2331.6159098148346,4.737330556705299,22.19034433364868,505.95703125,911.3,1
2332.608699798584,-5.0,22.247588634490967,499.51171875,911.7,1
2333.616881608963,4.603942466887418,22.223055362701416,512.4023437499999,912.0,1
2334.612211227417,4.937412691432119,22.153544425964355,505.95703125,912.5,1
2335.6154634952545,5.17084184861341,16.878890991210938,515.625,912.8,1
2336.61248755455,5.037453758795531,22.19034433364868,509.1796875,913.2,1
2337.6070845127106,4.770677579159768,22.243499755859375,509.1796875,913.7,1
2338.6155819892883,4.904065668977649,22.272121906280518,512.4023437499999,914.1,1
2339.609088897705,6.204599544701987,22.2802996635437,509.1796875,914.3,1
2340.6164762973785,-5.0,22.288477420806885,512.4023437499999,914.8,1
2341.610866546631,4.937412691432119,22.19034433364868,502.734375,915.2,1
2342.6186277866364,4.97075971388659,22.259855270385742,515.625,915.6,1
2343.6128709316254,4.97075971388659,22.25576639175415,499.51171875,916.0,1
2344.619288444519,4.97075971388659,22.32118844985962,515.625,916.3,1
2345.614516019821,4.703983534250828,22.284388542175293,505.95703125,916.7,1
2346.623058795929,5.237535893522351,22.272121906280518,509.1796875,917.1,1
2347.622457742691,6.004517409975167,22.292566299438477,505.95703125,917.6,1
2348.625916004181,4.037043085161423,22.288477420806885,505.95703125,917.8,1
2349.6193697452545,4.97075971388659,22.32527732849121,505.95703125,918.3,1
2350.633903503418,5.537659095612582,22.308921813964844,512.4023437499999,918.7,1
2351.6206035614014,5.004106736341059,22.218966484069824,499.51171875,919.1,1
2352.613847255707,4.403860332160596,22.288477420806885,502.734375,919.4,1
2353.6290667057037,5.004106736341059,22.304832935333252,505.95703125,919.8,1
2354.618098974228,5.037453758795531,21.89185619354248,493.06640625,920.2,1
2355.633713245392,4.937412691432119,23.147141933441162,512.4023437499999,920.6,1
2356.620715379715,4.97075971388659,22.30074405670166,509.1796875,921.0,1
2357.6268928050995,5.004106736341059,22.288477420806885,518.84765625,921.4,1
2358.620426416397,5.004106736341059,22.239410877227783,505.95703125,921.8,1
2359.627529144287,4.937412691432119,22.36616611480713,512.4023437499999,922.1,1
2360.622167825699,5.370923983340232,22.34981060028076,509.1796875,922.5,1
2361.6309039592743,2.5364270747102653,22.243499755859375,505.95703125,922.9,1
2362.6235728263855,4.737330556705299,22.263944149017334,509.1796875,923.3,1
2363.631877183914,4.770677579159768,22.304832935333252,502.734375,923.7,1
2364.6243636608124,4.804024601614239,22.25576639175415,505.95703125,924.0,1
2365.61914730072,5.037453758795531,22.2802996635437,412.5,924.4,1
2366.628080844879,5.037453758795531,22.34981060028076,512.4023437499999,924.9,1
2367.6187722682953,5.07080078125,22.308921813964844,509.1796875,925.2,1
2368.630087852478,5.004106736341059,22.341632843017578,512.4023437499999,925.6,1
2369.623271226883,4.603942466887418,22.218966484069824,505.95703125,926.0,1
2370.635090827942,4.570595444432946,22.32527732849121,512.4023437499999,926.4,1
2371.6345348358154,4.870718646523178,22.378432750701904,509.1796875,926.8,1
2372.6331408023834,4.737330556705299,22.214877605438232,509.1796875,927.2,1
2373.626771211624,5.004106736341059,22.284388542175293,505.95703125,927.5,1
2374.6359462738037,5.204188871067881,22.668743133544922,512.4023437499999,928.0,1
2375.6285910606384,5.037453758795531,22.247588634490967,509.1796875,928.3,1
2376.6371564865112,5.07080078125,22.697365283966064,505.95703125,928.8,1
2377.6302151679993,5.104147803704471,22.70963191986084,515.625,929.1,1
2378.638628721237,4.97075971388659,22.30074405670166,505.95703125,929.5,1
2379.6324467658997,4.770677579159768,22.7300763130188,515.625,929.9,1
2380.637213945389,5.104147803704471,22.627854347229004,412.5,930.2,1
2381.6379492282867,5.07080078125,22.75869846343994,512.4023437499999,930.6,1
2382.627117872238,4.97075971388659,22.25576639175415,505.95703125,931.0,1
2383.635974884033,4.904065668977649,22.762787342071533,512.4023437499999,931.4,1
2384.629273414612,5.637700162975994,22.7300763130188,505.95703125,931.9,1
2385.637058496475,4.470554377069536,22.762787342071533,509.1796875,932.1,1
2386.628954410553,4.97075971388659,22.705543041229248,509.1796875,932.6,1
2387.639174222946,5.104147803704471,22.79958724975586,505.95703125,933.0,1
2388.633194923401,5.104147803704471,22.783231735229492,512.4023437499999,933.3,1
2389.6385204792023,5.17084184861341,22.811853885650635,502.734375,933.7,1
2390.6348786354065,4.537248421978477,22.770965099334717,515.625,934.1,1
2391.646401166916,-5.0,22.791409492492676,505.95703125,934.5,1
2392.637914419174,4.837371624068709,22.75460958480835,509.1796875,934.9,1
2393.6538484096527,4.837371624068709,22.783231735229492,509.1796875,935.2,1
2394.6474566459656,5.504312073158113,22.7791428565979,512.4023437499999,935.6,1
2395.6398618221283,5.07080078125,22.742342948913574,499.51171875,936.1,1
2396.6450068950653,5.037453758795531,22.807765007019043,499.51171875,936.4,1
2397.6333158016205,5.104147803704471,22.79958724975586,499.51171875,936.7,1
2398.6408994197845,5.671047185430464,22.770965099334717,502.734375,937.2,1
2399.63542675972,4.403860332160596,22.701454162597656,505.95703125,937.6,1
2400.6457662582397,4.904065668977649,22.82003164291382,509.1796875,938.0,1
2401.6378211975098,5.237535893522351,22.77505397796631,460.83984375,938.3,1
2402.6454679965973,5.337576960885762,22.701454162597656,502.734375,938.7,1
2403.639846801758,5.204188871067881,23.147141933441162,0.0,939.1,1
2404.6463391780853,4.670636511796358,22.746431827545166,509.1796875,939.5,1
2405.6410801410675,5.17084184861341,22.717809677124023,515.625,939.9,1
2406.648952960968,5.17084184861341,22.840476036071777,512.4023437499999,940.2,1
2407.6507592201233,5.17084184861341,25.060737133026123,512.4023437499999,940.6,1
2408.655326128006,5.370923983340232,22.750520706176758,515.625,941.1,1
2409.644585132599,6.904887016245862,23.310697078704834,512.4023437499999,941.4,1
2410.653923511505,4.703983534250828,23.16758632659912,512.4023437499999,941.7,1
2411.646238088608,5.237535893522351,23.69096279144287,412.5,942.2,1
2412.6399438381195,5.304229938431291,22.746431827545166,512.4023437499999,942.6,1
2413.6477489471436,5.571006118067054,23.16349744796753,499.51171875,942.9,1
2414.641683101654,5.17084184861341,23.62145185470581,509.1796875,943.3,1
2415.6508276462555,5.204188871067881,23.159408569335938,509.1796875,943.7,1
2416.6436154842377,5.204188871067881,23.265719413757324,515.625,944.1,1
2417.6519298553467,5.07080078125,23.220741748809814,509.1796875,944.5,1
2418.6446464061737,5.871129320157285,23.224830627441406,518.84765625,944.8,1
2419.6529457569122,5.237535893522351,23.249363899230957,509.1796875,945.2,1
2420.646573781967,6.204599544701987,23.20847511291504,518.84765625,945.7,1
2421.658294439316,5.604353140521521,23.2779860496521,509.1796875,946.1,1
2422.6484005451202,3.7369198830711916,23.159408569335938,505.95703125,946.4,1
2423.657382965088,5.404271005794703,22.341632843017578,515.625,946.8,1
2424.6480922698975,6.371334656974337,23.71140718460083,509.1796875,947.2,1
2425.659158706665,5.571006118067054,24.071228504180908,515.625,947.5,1
2426.6661636829376,5.237535893522351,23.290252685546875,505.95703125,947.9,1
2427.6623973846436,5.237535893522351,24.05487298965454,515.625,948.3,1
2428.6539804935455,5.270882915976822,24.112117290496826,509.1796875,948.7,1
2429.648825645447,5.671047185430464,24.161183834075928,518.84765625,949.2,1
2430.656003475189,5.304229938431291,23.678696155548096,509.1796875,949.4,1
2431.6454379558563,5.237535893522351,23.699140548706055,522.0703125,949.8,1
2432.658010005951,5.504312073158113,23.609185218811035,509.1796875,950.3,1
2433.6524515151978,-5.0,23.748207092285156,515.625,950.6,1
2434.6607916355133,5.337576960885762,24.512827396392822,512.4023437499999,951.1,1
2435.6536231040955,3.8369609504346034,24.103939533233643,509.1796875,951.4,1
2436.661875963211,3.5368377483443716,23.764562606811523,512.4023437499999,951.8,1
2437.663015127182,5.237535893522351,23.68687391281128,509.1796875,952.2,1
2438.6679739952087,5.270882915976822,23.78091812133789,518.84765625,952.5,1
2439.6653077602386,5.270882915976822,24.132561683654785,512.4023437499999,952.9,1
2440.665764570236,5.270882915976822,24.610960483551025,515.625,953.3,1
